================ Training Loss (Wed May  8 01:12:46 2024) ================
(epoch: 2631, iters: 1440, time: 0.009, data: 0.003) D_A: 0.019 G_A: 0.798 cycle_A: 0.321 idt_A: 0.094 D_B: 0.025 G_B: 0.750 cycle_B: 0.367 idt_B: 0.050 
(epoch: 2632, iters: 816, time: 0.077, data: 0.001) D_A: 0.005 G_A: 0.898 cycle_A: 0.240 idt_A: 0.095 D_B: 0.025 G_B: 0.698 cycle_B: 0.388 idt_B: 0.052 
(epoch: 2633, iters: 192, time: 0.077, data: 0.002) D_A: 0.011 G_A: 0.788 cycle_A: 0.264 idt_A: 0.106 D_B: 0.038 G_B: 0.872 cycle_B: 0.455 idt_B: 0.053 
(epoch: 2633, iters: 1392, time: 0.009, data: 0.005) D_A: 0.004 G_A: 0.910 cycle_A: 0.241 idt_A: 0.094 D_B: 0.029 G_B: 0.752 cycle_B: 0.391 idt_B: 0.052 
(epoch: 2634, iters: 768, time: 0.074, data: 0.002) D_A: 0.031 G_A: 0.742 cycle_A: 0.279 idt_A: 0.096 D_B: 0.031 G_B: 0.639 cycle_B: 0.357 idt_B: 0.054 
(epoch: 2635, iters: 144, time: 0.090, data: 0.002) D_A: 0.005 G_A: 0.971 cycle_A: 0.255 idt_A: 0.095 D_B: 0.022 G_B: 0.737 cycle_B: 0.380 idt_B: 0.051 
(epoch: 2635, iters: 1344, time: 0.009, data: 0.001) D_A: 0.005 G_A: 1.012 cycle_A: 0.240 idt_A: 0.098 D_B: 0.024 G_B: 0.695 cycle_B: 0.387 idt_B: 0.050 
(epoch: 2636, iters: 720, time: 0.085, data: 0.002) D_A: 0.016 G_A: 0.723 cycle_A: 0.253 idt_A: 0.094 D_B: 0.023 G_B: 0.770 cycle_B: 0.369 idt_B: 0.048 
(epoch: 2637, iters: 96, time: 0.083, data: 0.002) D_A: 0.003 G_A: 0.982 cycle_A: 0.244 idt_A: 0.101 D_B: 0.051 G_B: 1.115 cycle_B: 0.377 idt_B: 0.050 
(epoch: 2637, iters: 1296, time: 0.009, data: 0.002) D_A: 0.011 G_A: 1.043 cycle_A: 0.288 idt_A: 0.089 D_B: 0.035 G_B: 0.602 cycle_B: 0.331 idt_B: 0.052 
(epoch: 2638, iters: 672, time: 0.078, data: 0.002) D_A: 0.004 G_A: 0.859 cycle_A: 0.274 idt_A: 0.099 D_B: 0.044 G_B: 0.940 cycle_B: 0.387 idt_B: 0.058 
(epoch: 2639, iters: 48, time: 0.080, data: 0.002) D_A: 0.011 G_A: 0.949 cycle_A: 0.226 idt_A: 0.093 D_B: 0.038 G_B: 0.989 cycle_B: 0.377 idt_B: 0.050 
(epoch: 2639, iters: 1248, time: 0.077, data: 0.001) D_A: 0.005 G_A: 0.929 cycle_A: 0.246 idt_A: 0.101 D_B: 0.032 G_B: 0.737 cycle_B: 0.399 idt_B: 0.054 
(epoch: 2640, iters: 624, time: 0.086, data: 0.002) D_A: 0.010 G_A: 0.907 cycle_A: 0.247 idt_A: 0.103 D_B: 0.039 G_B: 0.525 cycle_B: 0.411 idt_B: 0.052 
(epoch: 2640, iters: 1824, time: 0.008, data: 0.002) D_A: 0.008 G_A: 0.775 cycle_A: 0.244 idt_A: 0.096 D_B: 0.024 G_B: 0.763 cycle_B: 0.376 idt_B: 0.048 
(epoch: 2641, iters: 1200, time: 0.093, data: 0.738) D_A: 0.012 G_A: 0.888 cycle_A: 0.251 idt_A: 0.100 D_B: 0.028 G_B: 0.816 cycle_B: 0.378 idt_B: 0.056 
(epoch: 2642, iters: 576, time: 0.076, data: 0.002) D_A: 0.015 G_A: 0.863 cycle_A: 0.250 idt_A: 0.087 D_B: 0.026 G_B: 0.616 cycle_B: 0.335 idt_B: 0.053 
(epoch: 2642, iters: 1776, time: 0.088, data: 0.002) D_A: 0.006 G_A: 0.925 cycle_A: 0.231 idt_A: 0.101 D_B: 0.027 G_B: 0.723 cycle_B: 0.375 idt_B: 0.045 
(epoch: 2643, iters: 1152, time: 0.082, data: 0.002) D_A: 0.012 G_A: 0.870 cycle_A: 0.265 idt_A: 0.104 D_B: 0.015 G_B: 0.821 cycle_B: 0.409 idt_B: 0.046 
(epoch: 2644, iters: 528, time: 0.075, data: 0.002) D_A: 0.012 G_A: 0.926 cycle_A: 0.272 idt_A: 0.093 D_B: 0.029 G_B: 0.815 cycle_B: 0.363 idt_B: 0.052 
(epoch: 2644, iters: 1728, time: 0.009, data: 0.002) D_A: 0.010 G_A: 0.979 cycle_A: 0.233 idt_A: 0.102 D_B: 0.071 G_B: 0.979 cycle_B: 0.369 idt_B: 0.045 
(epoch: 2645, iters: 1104, time: 0.085, data: 0.001) D_A: 0.008 G_A: 1.141 cycle_A: 0.261 idt_A: 0.091 D_B: 0.025 G_B: 0.708 cycle_B: 0.358 idt_B: 0.049 
(epoch: 2646, iters: 480, time: 0.078, data: 0.002) D_A: 0.006 G_A: 0.916 cycle_A: 0.255 idt_A: 0.100 D_B: 0.025 G_B: 0.641 cycle_B: 0.394 idt_B: 0.050 
(epoch: 2646, iters: 1680, time: 0.009, data: 0.000) D_A: 0.004 G_A: 0.927 cycle_A: 0.229 idt_A: 0.091 D_B: 0.050 G_B: 0.520 cycle_B: 0.367 idt_B: 0.049 
(epoch: 2647, iters: 1056, time: 0.077, data: 0.001) D_A: 0.008 G_A: 0.920 cycle_A: 0.225 idt_A: 0.098 D_B: 0.031 G_B: 0.666 cycle_B: 0.383 idt_B: 0.046 
(epoch: 2648, iters: 432, time: 0.073, data: 0.002) D_A: 0.019 G_A: 0.699 cycle_A: 0.261 idt_A: 0.096 D_B: 0.070 G_B: 1.137 cycle_B: 0.385 idt_B: 0.053 
(epoch: 2648, iters: 1632, time: 0.009, data: 0.001) D_A: 0.016 G_A: 0.860 cycle_A: 0.247 idt_A: 0.089 D_B: 0.019 G_B: 0.749 cycle_B: 0.362 idt_B: 0.055 
(epoch: 2649, iters: 1008, time: 0.089, data: 0.001) D_A: 0.006 G_A: 0.873 cycle_A: 0.227 idt_A: 0.093 D_B: 0.028 G_B: 0.720 cycle_B: 0.354 idt_B: 0.045 
(epoch: 2650, iters: 384, time: 0.081, data: 0.002) D_A: 0.010 G_A: 0.975 cycle_A: 0.234 idt_A: 0.095 D_B: 0.030 G_B: 0.638 cycle_B: 0.371 idt_B: 0.044 
(epoch: 2650, iters: 1584, time: 0.009, data: 0.002) D_A: 0.002 G_A: 0.943 cycle_A: 0.233 idt_A: 0.092 D_B: 0.018 G_B: 0.775 cycle_B: 0.377 idt_B: 0.051 
(epoch: 2651, iters: 960, time: 0.085, data: 0.001) D_A: 0.007 G_A: 0.812 cycle_A: 0.257 idt_A: 0.099 D_B: 0.026 G_B: 0.868 cycle_B: 0.367 idt_B: 0.049 
(epoch: 2652, iters: 336, time: 0.079, data: 0.002) D_A: 0.003 G_A: 0.943 cycle_A: 0.250 idt_A: 0.101 D_B: 0.032 G_B: 0.842 cycle_B: 0.395 idt_B: 0.055 
(epoch: 2652, iters: 1536, time: 0.073, data: 0.002) D_A: 0.004 G_A: 1.008 cycle_A: 0.279 idt_A: 0.098 D_B: 0.023 G_B: 0.732 cycle_B: 0.401 idt_B: 0.059 
(epoch: 2653, iters: 912, time: 0.089, data: 0.002) D_A: 0.015 G_A: 1.222 cycle_A: 0.269 idt_A: 0.089 D_B: 0.028 G_B: 0.655 cycle_B: 0.376 idt_B: 0.053 
(epoch: 2654, iters: 288, time: 0.076, data: 0.002) D_A: 0.012 G_A: 0.879 cycle_A: 0.255 idt_A: 0.102 D_B: 0.028 G_B: 0.707 cycle_B: 0.421 idt_B: 0.061 
(epoch: 2654, iters: 1488, time: 0.009, data: 0.002) D_A: 0.004 G_A: 0.999 cycle_A: 0.243 idt_A: 0.092 D_B: 0.029 G_B: 0.772 cycle_B: 0.367 idt_B: 0.051 
(epoch: 2655, iters: 864, time: 0.077, data: 0.001) D_A: 0.010 G_A: 1.087 cycle_A: 0.243 idt_A: 0.094 D_B: 0.042 G_B: 0.867 cycle_B: 0.390 idt_B: 0.055 
(epoch: 2656, iters: 240, time: 0.082, data: 0.002) D_A: 0.009 G_A: 0.853 cycle_A: 0.246 idt_A: 0.095 D_B: 0.023 G_B: 0.807 cycle_B: 0.379 idt_B: 0.044 
(epoch: 2656, iters: 1440, time: 0.009, data: 0.004) D_A: 0.003 G_A: 0.991 cycle_A: 0.284 idt_A: 0.088 D_B: 0.024 G_B: 0.775 cycle_B: 0.351 idt_B: 0.050 
(epoch: 2657, iters: 816, time: 0.081, data: 0.002) D_A: 0.007 G_A: 1.016 cycle_A: 0.260 idt_A: 0.088 D_B: 0.032 G_B: 0.572 cycle_B: 0.363 idt_B: 0.049 
(epoch: 2658, iters: 192, time: 0.078, data: 0.002) D_A: 0.011 G_A: 0.995 cycle_A: 0.253 idt_A: 0.094 D_B: 0.046 G_B: 1.016 cycle_B: 0.382 idt_B: 0.054 
(epoch: 2658, iters: 1392, time: 0.009, data: 0.002) D_A: 0.017 G_A: 1.058 cycle_A: 0.243 idt_A: 0.092 D_B: 0.035 G_B: 0.646 cycle_B: 0.371 idt_B: 0.049 
(epoch: 2659, iters: 768, time: 0.091, data: 0.001) D_A: 0.012 G_A: 0.697 cycle_A: 0.261 idt_A: 0.100 D_B: 0.034 G_B: 0.662 cycle_B: 0.390 idt_B: 0.049 
(epoch: 2660, iters: 144, time: 0.085, data: 0.002) D_A: 0.010 G_A: 0.771 cycle_A: 0.299 idt_A: 0.094 D_B: 0.033 G_B: 0.911 cycle_B: 0.383 idt_B: 0.051 
(epoch: 2660, iters: 1344, time: 0.009, data: 0.001) D_A: 0.005 G_A: 0.893 cycle_A: 0.271 idt_A: 0.091 D_B: 0.026 G_B: 0.791 cycle_B: 0.360 idt_B: 0.050 
(epoch: 2661, iters: 720, time: 0.094, data: 0.002) D_A: 0.004 G_A: 0.911 cycle_A: 0.267 idt_A: 0.093 D_B: 0.026 G_B: 0.709 cycle_B: 0.372 idt_B: 0.046 
(epoch: 2662, iters: 96, time: 0.085, data: 0.002) D_A: 0.007 G_A: 1.043 cycle_A: 0.243 idt_A: 0.102 D_B: 0.028 G_B: 0.620 cycle_B: 0.410 idt_B: 0.043 
(epoch: 2662, iters: 1296, time: 0.081, data: 0.002) D_A: 0.006 G_A: 0.970 cycle_A: 0.261 idt_A: 0.097 D_B: 0.022 G_B: 0.797 cycle_B: 0.423 idt_B: 0.054 
(epoch: 2663, iters: 672, time: 0.088, data: 0.002) D_A: 0.006 G_A: 0.976 cycle_A: 0.289 idt_A: 0.094 D_B: 0.033 G_B: 0.868 cycle_B: 0.684 idt_B: 0.061 
(epoch: 2664, iters: 48, time: 0.083, data: 0.002) D_A: 0.001 G_A: 0.963 cycle_A: 0.274 idt_A: 0.188 D_B: 0.010 G_B: 0.943 cycle_B: 0.635 idt_B: 0.092 
(epoch: 2664, iters: 1248, time: 0.009, data: 0.003) D_A: 0.002 G_A: 0.990 cycle_A: 0.285 idt_A: 0.181 D_B: 0.018 G_B: 0.885 cycle_B: 0.732 idt_B: 0.107 
(epoch: 2665, iters: 624, time: 0.077, data: 0.002) D_A: 0.001 G_A: 0.991 cycle_A: 0.245 idt_A: 0.164 D_B: 0.013 G_B: 0.903 cycle_B: 0.755 idt_B: 0.085 
(epoch: 2665, iters: 1824, time: 0.078, data: 0.002) D_A: 0.001 G_A: 1.008 cycle_A: 0.268 idt_A: 0.154 D_B: 0.020 G_B: 0.820 cycle_B: 0.774 idt_B: 0.085 
(epoch: 2666, iters: 1200, time: 0.078, data: 0.725) D_A: 0.001 G_A: 1.005 cycle_A: 0.275 idt_A: 0.130 D_B: 0.020 G_B: 0.782 cycle_B: 0.715 idt_B: 0.096 
(epoch: 2667, iters: 576, time: 0.097, data: 0.002) D_A: 0.002 G_A: 0.965 cycle_A: 0.356 idt_A: 0.154 D_B: 0.029 G_B: 0.737 cycle_B: 0.602 idt_B: 0.078 
(epoch: 2667, iters: 1776, time: 0.009, data: 0.002) D_A: 0.288 G_A: 0.762 cycle_A: 0.310 idt_A: 0.132 D_B: 0.031 G_B: 0.697 cycle_B: 0.518 idt_B: 0.070 
(epoch: 2668, iters: 1152, time: 0.084, data: 0.001) D_A: 0.054 G_A: 0.665 cycle_A: 0.266 idt_A: 0.131 D_B: 0.028 G_B: 0.760 cycle_B: 0.489 idt_B: 0.082 
(epoch: 2669, iters: 528, time: 0.083, data: 0.002) D_A: 0.076 G_A: 0.526 cycle_A: 0.323 idt_A: 0.135 D_B: 0.023 G_B: 0.765 cycle_B: 0.528 idt_B: 0.066 
(epoch: 2669, iters: 1728, time: 0.009, data: 0.002) D_A: 0.078 G_A: 0.578 cycle_A: 0.323 idt_A: 0.123 D_B: 0.024 G_B: 0.768 cycle_B: 0.495 idt_B: 0.070 
(epoch: 2670, iters: 1104, time: 0.081, data: 0.002) D_A: 0.059 G_A: 0.753 cycle_A: 0.336 idt_A: 0.111 D_B: 0.061 G_B: 1.173 cycle_B: 0.470 idt_B: 0.072 
(epoch: 2671, iters: 480, time: 0.078, data: 0.002) D_A: 0.041 G_A: 0.640 cycle_A: 0.358 idt_A: 0.114 D_B: 0.014 G_B: 0.834 cycle_B: 0.452 idt_B: 0.065 
(epoch: 2671, iters: 1680, time: 0.009, data: 0.002) D_A: 0.038 G_A: 0.624 cycle_A: 0.416 idt_A: 0.115 D_B: 0.034 G_B: 0.906 cycle_B: 0.458 idt_B: 0.074 
(epoch: 2672, iters: 1056, time: 0.095, data: 0.002) D_A: 0.066 G_A: 0.573 cycle_A: 0.327 idt_A: 0.114 D_B: 0.021 G_B: 0.720 cycle_B: 0.426 idt_B: 0.059 
(epoch: 2673, iters: 432, time: 0.090, data: 0.002) D_A: 0.037 G_A: 0.577 cycle_A: 0.302 idt_A: 0.112 D_B: 0.041 G_B: 0.645 cycle_B: 0.428 idt_B: 0.059 
(epoch: 2673, iters: 1632, time: 0.009, data: 0.001) D_A: 0.054 G_A: 0.961 cycle_A: 0.292 idt_A: 0.108 D_B: 0.030 G_B: 0.805 cycle_B: 0.409 idt_B: 0.053 
(epoch: 2674, iters: 1008, time: 0.092, data: 0.002) D_A: 0.025 G_A: 0.709 cycle_A: 0.323 idt_A: 0.104 D_B: 0.025 G_B: 0.722 cycle_B: 0.407 idt_B: 0.057 
(epoch: 2675, iters: 384, time: 0.086, data: 0.002) D_A: 0.030 G_A: 0.778 cycle_A: 0.311 idt_A: 0.109 D_B: 0.018 G_B: 0.838 cycle_B: 0.406 idt_B: 0.061 
(epoch: 2675, iters: 1584, time: 0.091, data: 0.002) D_A: 0.023 G_A: 0.652 cycle_A: 0.316 idt_A: 0.107 D_B: 0.025 G_B: 0.658 cycle_B: 0.407 idt_B: 0.056 
(epoch: 2676, iters: 960, time: 0.089, data: 0.002) D_A: 0.049 G_A: 0.702 cycle_A: 0.319 idt_A: 0.094 D_B: 0.020 G_B: 0.728 cycle_B: 0.348 idt_B: 0.055 
(epoch: 2677, iters: 336, time: 0.095, data: 0.002) D_A: 0.017 G_A: 0.868 cycle_A: 0.359 idt_A: 0.099 D_B: 0.028 G_B: 0.997 cycle_B: 0.374 idt_B: 0.055 
(epoch: 2677, iters: 1536, time: 0.009, data: 0.001) D_A: 0.027 G_A: 0.766 cycle_A: 0.326 idt_A: 0.100 D_B: 0.029 G_B: 0.854 cycle_B: 0.379 idt_B: 0.051 
(epoch: 2678, iters: 912, time: 0.088, data: 0.002) D_A: 0.022 G_A: 0.631 cycle_A: 0.325 idt_A: 0.102 D_B: 0.019 G_B: 0.678 cycle_B: 0.400 idt_B: 0.055 
(epoch: 2679, iters: 288, time: 0.089, data: 0.002) D_A: 0.021 G_A: 0.758 cycle_A: 0.337 idt_A: 0.097 D_B: 0.024 G_B: 0.673 cycle_B: 0.371 idt_B: 0.057 
(epoch: 2679, iters: 1488, time: 0.009, data: 0.002) D_A: 0.019 G_A: 0.826 cycle_A: 0.297 idt_A: 0.101 D_B: 0.027 G_B: 0.667 cycle_B: 0.380 idt_B: 0.049 
(epoch: 2680, iters: 864, time: 0.097, data: 0.002) D_A: 0.014 G_A: 1.050 cycle_A: 0.301 idt_A: 0.096 D_B: 0.024 G_B: 0.812 cycle_B: 0.372 idt_B: 0.051 
(epoch: 2681, iters: 240, time: 0.086, data: 0.002) D_A: 0.039 G_A: 0.781 cycle_A: 0.327 idt_A: 0.104 D_B: 0.017 G_B: 0.824 cycle_B: 0.394 idt_B: 0.058 
(epoch: 2681, iters: 1440, time: 0.009, data: 0.001) D_A: 0.019 G_A: 0.753 cycle_A: 0.318 idt_A: 0.102 D_B: 0.017 G_B: 0.832 cycle_B: 0.394 idt_B: 0.054 
(epoch: 2682, iters: 816, time: 0.090, data: 0.002) D_A: 0.042 G_A: 1.020 cycle_A: 0.307 idt_A: 0.104 D_B: 0.059 G_B: 0.530 cycle_B: 0.410 idt_B: 0.054 
(epoch: 2683, iters: 192, time: 0.085, data: 0.002) D_A: 0.036 G_A: 1.233 cycle_A: 0.359 idt_A: 0.108 D_B: 0.027 G_B: 0.668 cycle_B: 0.373 idt_B: 0.059 
(epoch: 2683, iters: 1392, time: 0.010, data: 0.005) D_A: 0.010 G_A: 0.926 cycle_A: 0.289 idt_A: 0.101 D_B: 0.021 G_B: 0.698 cycle_B: 0.364 idt_B: 0.059 
(epoch: 2684, iters: 768, time: 0.084, data: 0.002) D_A: 0.014 G_A: 0.818 cycle_A: 0.310 idt_A: 0.100 D_B: 0.034 G_B: 0.851 cycle_B: 0.382 idt_B: 0.048 
(epoch: 2685, iters: 144, time: 0.086, data: 0.002) D_A: 0.010 G_A: 0.805 cycle_A: 0.334 idt_A: 0.105 D_B: 0.111 G_B: 1.136 cycle_B: 0.394 idt_B: 0.059 
(epoch: 2685, iters: 1344, time: 0.087, data: 0.001) D_A: 0.055 G_A: 0.415 cycle_A: 0.345 idt_A: 0.107 D_B: 0.033 G_B: 0.639 cycle_B: 0.389 idt_B: 0.051 
(epoch: 2686, iters: 720, time: 0.085, data: 0.002) D_A: 0.020 G_A: 0.803 cycle_A: 0.306 idt_A: 0.101 D_B: 0.026 G_B: 0.797 cycle_B: 0.392 idt_B: 0.050 
(epoch: 2687, iters: 96, time: 0.088, data: 0.002) D_A: 0.026 G_A: 0.682 cycle_A: 0.315 idt_A: 0.096 D_B: 0.020 G_B: 0.825 cycle_B: 0.354 idt_B: 0.052 
(epoch: 2687, iters: 1296, time: 0.009, data: 0.003) D_A: 0.025 G_A: 1.015 cycle_A: 0.302 idt_A: 0.103 D_B: 0.035 G_B: 0.558 cycle_B: 0.372 idt_B: 0.048 
(epoch: 2688, iters: 672, time: 0.083, data: 0.002) D_A: 0.020 G_A: 0.821 cycle_A: 0.299 idt_A: 0.098 D_B: 0.053 G_B: 0.991 cycle_B: 0.377 idt_B: 0.053 
(epoch: 2689, iters: 48, time: 0.088, data: 0.002) D_A: 0.023 G_A: 1.172 cycle_A: 0.315 idt_A: 0.098 D_B: 0.044 G_B: 0.624 cycle_B: 0.382 idt_B: 0.052 
(epoch: 2689, iters: 1248, time: 0.010, data: 0.001) D_A: 0.012 G_A: 0.813 cycle_A: 0.290 idt_A: 0.121 D_B: 0.026 G_B: 0.684 cycle_B: 0.400 idt_B: 0.051 
(epoch: 2690, iters: 624, time: 0.087, data: 0.002) D_A: 0.019 G_A: 1.033 cycle_A: 0.271 idt_A: 0.091 D_B: 0.024 G_B: 0.966 cycle_B: 0.349 idt_B: 0.047 
(epoch: 2690, iters: 1824, time: 0.009, data: 0.002) D_A: 0.005 G_A: 0.918 cycle_A: 0.271 idt_A: 0.090 D_B: 0.019 G_B: 0.835 cycle_B: 0.339 idt_B: 0.048 
(epoch: 2691, iters: 1200, time: 0.090, data: 0.718) D_A: 0.024 G_A: 0.975 cycle_A: 0.302 idt_A: 0.097 D_B: 0.023 G_B: 0.692 cycle_B: 0.360 idt_B: 0.050 
(epoch: 2692, iters: 576, time: 0.085, data: 0.002) D_A: 0.011 G_A: 0.788 cycle_A: 0.278 idt_A: 0.092 D_B: 0.062 G_B: 0.575 cycle_B: 0.356 idt_B: 0.051 
(epoch: 2692, iters: 1776, time: 0.010, data: 0.002) D_A: 0.028 G_A: 0.702 cycle_A: 0.307 idt_A: 0.098 D_B: 0.023 G_B: 0.647 cycle_B: 0.379 idt_B: 0.061 
(epoch: 2693, iters: 1152, time: 0.087, data: 0.002) D_A: 0.023 G_A: 0.699 cycle_A: 0.372 idt_A: 0.099 D_B: 0.026 G_B: 0.844 cycle_B: 0.402 idt_B: 0.060 
(epoch: 2694, iters: 528, time: 0.089, data: 0.002) D_A: 0.005 G_A: 0.890 cycle_A: 0.269 idt_A: 0.096 D_B: 0.058 G_B: 0.914 cycle_B: 0.386 idt_B: 0.048 
(epoch: 2694, iters: 1728, time: 0.010, data: 0.002) D_A: 0.015 G_A: 0.864 cycle_A: 0.306 idt_A: 0.101 D_B: 0.028 G_B: 0.682 cycle_B: 0.413 idt_B: 0.056 
(epoch: 2695, iters: 1104, time: 0.092, data: 0.002) D_A: 0.018 G_A: 0.700 cycle_A: 0.326 idt_A: 0.097 D_B: 0.022 G_B: 0.710 cycle_B: 0.400 idt_B: 0.053 
(epoch: 2696, iters: 480, time: 0.094, data: 0.002) D_A: 0.004 G_A: 0.887 cycle_A: 0.229 idt_A: 0.096 D_B: 0.018 G_B: 0.884 cycle_B: 0.372 idt_B: 0.042 
(epoch: 2696, iters: 1680, time: 0.009, data: 0.001) D_A: 0.011 G_A: 0.917 cycle_A: 0.318 idt_A: 0.102 D_B: 0.025 G_B: 0.808 cycle_B: 0.405 idt_B: 0.051 
(epoch: 2697, iters: 1056, time: 0.093, data: 0.002) D_A: 0.014 G_A: 0.973 cycle_A: 0.333 idt_A: 0.104 D_B: 0.041 G_B: 0.676 cycle_B: 0.421 idt_B: 0.050 
(epoch: 2698, iters: 432, time: 0.086, data: 0.002) D_A: 0.013 G_A: 0.756 cycle_A: 0.295 idt_A: 0.103 D_B: 0.030 G_B: 0.904 cycle_B: 0.389 idt_B: 0.048 
(epoch: 2698, iters: 1632, time: 0.091, data: 0.001) D_A: 0.011 G_A: 1.016 cycle_A: 0.266 idt_A: 0.097 D_B: 0.017 G_B: 0.774 cycle_B: 0.379 idt_B: 0.052 
(epoch: 2699, iters: 1008, time: 0.084, data: 0.002) D_A: 0.017 G_A: 1.008 cycle_A: 0.304 idt_A: 0.097 D_B: 0.023 G_B: 0.806 cycle_B: 0.374 idt_B: 0.049 
(epoch: 2700, iters: 384, time: 0.086, data: 0.002) D_A: 0.013 G_A: 0.875 cycle_A: 0.310 idt_A: 0.102 D_B: 0.036 G_B: 1.058 cycle_B: 0.404 idt_B: 0.050 
(epoch: 2700, iters: 1584, time: 0.009, data: 0.003) D_A: 0.009 G_A: 0.880 cycle_A: 0.259 idt_A: 0.108 D_B: 0.026 G_B: 0.799 cycle_B: 0.424 idt_B: 0.046 
(epoch: 2701, iters: 960, time: 0.089, data: 0.002) D_A: 0.034 G_A: 0.856 cycle_A: 0.333 idt_A: 0.104 D_B: 0.017 G_B: 0.840 cycle_B: 0.407 idt_B: 0.051 
(epoch: 2702, iters: 336, time: 0.091, data: 0.002) D_A: 0.017 G_A: 0.699 cycle_A: 0.281 idt_A: 0.097 D_B: 0.021 G_B: 0.717 cycle_B: 0.375 idt_B: 0.047 
(epoch: 2702, iters: 1536, time: 0.009, data: 0.001) D_A: 0.018 G_A: 0.816 cycle_A: 0.322 idt_A: 0.098 D_B: 0.021 G_B: 0.780 cycle_B: 0.378 idt_B: 0.059 
(epoch: 2703, iters: 912, time: 0.092, data: 0.001) D_A: 0.018 G_A: 0.809 cycle_A: 0.343 idt_A: 0.100 D_B: 0.018 G_B: 0.797 cycle_B: 0.387 idt_B: 0.052 
(epoch: 2704, iters: 288, time: 0.089, data: 0.002) D_A: 0.025 G_A: 0.925 cycle_A: 0.264 idt_A: 0.096 D_B: 0.043 G_B: 1.087 cycle_B: 0.379 idt_B: 0.051 
(epoch: 2704, iters: 1488, time: 0.009, data: 0.002) D_A: 0.036 G_A: 1.225 cycle_A: 0.358 idt_A: 0.100 D_B: 0.041 G_B: 0.952 cycle_B: 0.384 idt_B: 0.052 
(epoch: 2705, iters: 864, time: 0.094, data: 0.002) D_A: 0.018 G_A: 0.789 cycle_A: 0.336 idt_A: 0.101 D_B: 0.029 G_B: 0.685 cycle_B: 0.405 idt_B: 0.055 
(epoch: 2706, iters: 240, time: 0.091, data: 0.002) D_A: 0.015 G_A: 0.869 cycle_A: 0.291 idt_A: 0.095 D_B: 0.028 G_B: 0.796 cycle_B: 0.362 idt_B: 0.053 
(epoch: 2706, iters: 1440, time: 0.009, data: 0.000) D_A: 0.022 G_A: 0.831 cycle_A: 0.274 idt_A: 0.106 D_B: 0.025 G_B: 0.693 cycle_B: 0.381 idt_B: 0.050 
(epoch: 2707, iters: 816, time: 0.088, data: 0.002) D_A: 0.008 G_A: 0.875 cycle_A: 0.263 idt_A: 0.102 D_B: 0.034 G_B: 0.777 cycle_B: 0.378 idt_B: 0.050 
(epoch: 2708, iters: 192, time: 0.095, data: 0.002) D_A: 0.036 G_A: 0.568 cycle_A: 0.351 idt_A: 0.100 D_B: 0.019 G_B: 0.943 cycle_B: 0.389 idt_B: 0.053 
(epoch: 2708, iters: 1392, time: 0.084, data: 0.004) D_A: 0.018 G_A: 0.858 cycle_A: 0.299 idt_A: 0.104 D_B: 0.034 G_B: 1.019 cycle_B: 0.382 idt_B: 0.058 
(epoch: 2709, iters: 768, time: 0.088, data: 0.002) D_A: 0.010 G_A: 0.972 cycle_A: 0.295 idt_A: 0.105 D_B: 0.017 G_B: 0.824 cycle_B: 0.397 idt_B: 0.056 
(epoch: 2710, iters: 144, time: 0.087, data: 0.002) D_A: 0.019 G_A: 1.004 cycle_A: 0.342 idt_A: 0.097 D_B: 0.039 G_B: 0.872 cycle_B: 0.382 idt_B: 0.058 
(epoch: 2710, iters: 1344, time: 0.010, data: 0.001) D_A: 0.033 G_A: 0.750 cycle_A: 0.315 idt_A: 0.098 D_B: 0.041 G_B: 0.911 cycle_B: 0.367 idt_B: 0.050 
(epoch: 2711, iters: 720, time: 0.091, data: 0.002) D_A: 0.039 G_A: 1.230 cycle_A: 0.311 idt_A: 0.109 D_B: 0.016 G_B: 0.814 cycle_B: 0.433 idt_B: 0.048 
(epoch: 2712, iters: 96, time: 0.092, data: 0.002) D_A: 0.015 G_A: 0.834 cycle_A: 0.295 idt_A: 0.099 D_B: 0.071 G_B: 0.417 cycle_B: 0.387 idt_B: 0.054 
(epoch: 2712, iters: 1296, time: 0.009, data: 0.002) D_A: 0.007 G_A: 0.905 cycle_A: 0.303 idt_A: 0.105 D_B: 0.022 G_B: 0.919 cycle_B: 0.411 idt_B: 0.054 
(epoch: 2713, iters: 672, time: 0.084, data: 0.002) D_A: 0.023 G_A: 0.947 cycle_A: 0.304 idt_A: 0.107 D_B: 0.022 G_B: 0.723 cycle_B: 0.392 idt_B: 0.053 
(epoch: 2714, iters: 48, time: 0.090, data: 0.002) D_A: 0.007 G_A: 0.834 cycle_A: 0.265 idt_A: 0.093 D_B: 0.029 G_B: 0.832 cycle_B: 0.349 idt_B: 0.043 
(epoch: 2714, iters: 1248, time: 0.009, data: 0.001) D_A: 0.024 G_A: 0.605 cycle_A: 0.327 idt_A: 0.100 D_B: 0.049 G_B: 0.544 cycle_B: 0.370 idt_B: 0.055 
(epoch: 2715, iters: 624, time: 0.095, data: 0.002) D_A: 0.007 G_A: 0.853 cycle_A: 0.268 idt_A: 0.100 D_B: 0.037 G_B: 0.942 cycle_B: 0.391 idt_B: 0.046 
